Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
719	363	0	7.13933792	0	0	0	0	0	5e-06	0	0	0	0	0	3
720	363	0	7.14926746	0	0	0	0	0	5e-06	0	0	0	0	0	3
721	364	0	7.15919699	0	0	0	0	0	5e-06	0	0	0	0	0	3
722	364	0	7.16912653	0	0	0	0	0	5e-06	0	0	0	0	0	3
723	365	0	7.17905607	0	0	0	0	0	5e-06	0	0	0	0	0	3
724	365	0	7.18898561	0	0	0	0	0	5e-06	0	0	0	0	0	3
725	366	0	7.19891515	0	0	0	0	0	5e-06	0	0	0	0	0	3
726	366	0	7.20884469	0	0	0	0	0	5e-06	0	0	0	0	0	3
727	367	0	7.21877422	0	0	0	0	0	5e-06	0	0	0	0	0	3
728	367	0	7.22870376	0	0	0	0	0	5e-06	0	0	0	0	0	3
729	367	0	7.2386333	0	0	0	0	0	5e-06	0	0	0	0	0	3
730	368	0	7.24856284	0	0	0	0	0	5e-06	0	0	0	0	0	3
731	368	0	7.25849238	0	0	0	0	0	5e-06	0	0	0	0	0	3
732	369	0	7.26842191	0	0	0	0	0	5e-06	0	0	0	0	0	3
733	369	0	7.27835145	0	0	0	0	0	5e-06	0	0	0	0	0	3
734	370	0	7.28828099	0	0	0	0	0	5e-06	0	0	0	0	0	3
735	370	0	7.29821053	0	0	0	0	0	5e-06	0	0	0	0	0	3
736	371	0	7.30814007	0	0	0	0	0	5e-06	0	0	0	0	0	3
737	371	0	7.3180696	0	0	0	0	0	5e-06	0	0	0	0	0	3
738	372	0	7.32799914	0	0	0	0	0	5e-06	0	0	0	0	0	3
739	372	0	7.33792868	0	0	0	0	0	5e-06	0	0	0	0	0	3
740	373	0	7.34785822	0	0	0	0	0	5e-06	0	0	0	0	0	3
741	373	0	7.35778776	0	0	0	0	0	5e-06	0	0	0	0	0	3
742	374	0	7.3677173	0	0	0	0	0	5e-06	0	0	0	0	0	3
743	374	0	7.37764683	0	0	0	0	0	5e-06	0	0	0	0	0	3
744	375	0	7.38757637	0	0	0	0	0	5e-06	0	0	0	0	0	3
745	375	0	7.39750591	0	0	0	0	0	5e-06	0	0	0	0	0	3
746	376	0	7.40743545	0	0	0	0	0	5e-06	0	0	0	0	0	3
747	376	0	7.41736499	0	0	0	0	0	5e-06	0	0	0	0	0	3
748	377	0	7.42729452	0	0	0	0	0	5e-06	0	0	0	0	0	3
749	377	0	7.43722406	0	0	0	0	0	5e-06	0	0	0	0	0	3
750	378	0	7.4471536	0	0	0	0	0	5e-06	0	0	0	0	0	3
751	379	0	7.45708314	0	0	0	0	0	5e-06	0	0	0	0	0	3
752	379	0	7.46701268	0	0	0	0	0	5e-06	0	0	0	0	0	3
753	380	0	7.47694221	0	0	0	0	0	5e-06	0	0	0	0	0	3
754	380	0	7.48687175	0	0	0	0	0	5e-06	0	0	0	0	0	3
755	381	0	7.49680129	0	0	0	0	0	5e-06	0	0	0	0	0	3
756	382	0	7.50673083	0	0	0	0	0	5e-06	0	0	0	0	0	3
757	382	0	7.51666037	0	0	0	0	0	5e-06	0	0	0	0	0	3
758	383	0	7.52658991	0	0	0	0	0	5e-06	0	0	0	0	0	3
759	383	0	7.53651944	0	0	0	0	0	5e-06	0	0	0	0	0	3
760	384	0	7.54644898	0	0	0	0	0	5e-06	0	0	0	0	0	3
761	385	0	7.55637852	0	0	0	0	0	5e-06	0	0	0	0	0	3
762	385	0	7.56630806	0	0	0	0	0	5e-06	0	0	0	0	0	3
763	386	0	7.5762376	0	0	0	0	0	5e-06	0	0	0	0	0	3
764	387	0	7.58616713	0	0	0	0	0	5e-06	0	0	0	0	0	3
765	387	0	7.59609667	0	0	0	0	0	5e-06	0	0	0	0	0	3
766	388	0	7.60602621	0	0	0	0	0	5e-06	0	0	0	0	0	3
767	388	0	7.61595575	0	0	0	0	0	5e-06	0	0	0	0	0	3
768	389	0	7.62588529	0	0	0	0	0	5e-06	0	0	0	0	0	3
769	390	0	7.63581482	0	0	0	0	0	5e-06	0	0	0	0	0	3
770	391	0	7.64574436	0	0	0	0	0	5e-06	0	0	0	0	0	3
771	391	0	7.6556739	0	0	0	0	0	5e-06	0	0	0	0	0	3
772	392	0	7.66560344	0	0	0	0	0	5e-06	0	0	0	0	0	3
773	392	0	7.67553298	0	0	0	0	0	5e-06	0	0	0	0	0	3
774	393	0	7.68546252	0	0	0	0	0	5e-06	0	0	0	0	0	3
775	393	0	7.69539205	0	0	0	0	0	5e-06	0	0	0	0	0	3
776	394	0	7.70532159	0	0	0	0	0	5e-06	0	0	0	0	0	3
777	394	0	7.71525113	0	0	0	0	0	5e-06	0	0	0	0	0	3
778	395	0	7.72518067	0	0	0	0	0	5e-06	0	0	0	0	0	3
779	395	0	7.73511021	0	0	0	0	0	5e-06	0	0	0	0	0	3
780	396	0	7.74503974	0	0	0	0	0	5e-06	0	0	0	0	0	3
781	396	0	7.75496928	0	0	0	0	0	5e-06	0	0	0	0	0	3
782	397	0	7.76489882	0	0	0	0	0	5e-06	0	0	0	0	0	3
783	397	0	7.77482836	0	0	0	0	0	5e-06	0	0	0	0	0	3
784	397	0	7.7847579	0	0	0	0	0	5e-06	0	0	0	0	0	3
785	398	0	7.79468744	0	0	0	0	0	5e-06	0	0	0	0	0	3
786	398	0	7.80461697	0	0	0	0	0	5e-06	0	0	0	0	0	3
787	399	0	7.81454651	0	0	0	0	0	5e-06	0	0	0	0	0	3
788	399	0	7.82447605	0	0	0	0	0	5e-06	0	0	0	0	0	3
789	400	0	7.83440559	0	0	0	0	0	5e-06	0	0	0	0	0	3
790	400	0	7.84433513	0	0	0	0	0	5e-06	0	0	0	0	0	3
791	401	0	7.85426466	0	0	0	0	0	5e-06	0	0	0	0	0	3
792	401	0	7.8641942	0	0	0	0	0	5e-06	0	0	0	0	0	3
793	402	0	7.87412374	0	0	0	0	0	5e-06	0	0	0	0	0	3
794	402	0	7.88405328	0	0	0	0	0	5e-06	0	0	0	0	0	3
795	403	0	7.89398282	0	0	0	0	0	5e-06	0	0	0	0	0	3
796	403	0	7.90391235	0	0	0	0	0	5e-06	0	0	0	0	0	3
797	404	0	7.91384189	0	0	0	0	0	5e-06	0	0	0	0	0	3
798	404	0	7.92377143	0	0	0	0	0	5e-06	0	0	0	0	0	3
799	405	0	7.93370097	0	0	0	0	0	5e-06	0	0	0	0	0	3
800	405	0	7.94363051	0	0	0	0	0	5e-06	0	0	0	0	0	3
801	406	0	7.95356005	0	0	0	0	0	5e-06	0	0	0	0	0	3
802	406	0	7.96348958	0	0	0	0	0	5e-06	0	0	0	0	0	3
803	407	0	7.97341912	0	0	0	0	0	5e-06	0	0	0	0	0	3
804	407	0	7.98334866	0	0	0	0	0	5e-06	0	0	0	0	0	3
805	408	0	7.9932782	0	0	0	0	0	5e-06	0	0	0	0	0	3
806	408	0	8.00320774	0	0	0	0	0	5e-06	0	0	0	0	0	3
807	408	0	8.01313727	0	0	0	0	0	5e-06	0	0	0	0	0	3
808	409	0	8.02306681	0	0	0	0	0	5e-06	0	0	0	0	0	3
809	410	0	8.03299635	0	0	0	0	0	5e-06	0	0	0	0	0	3
810	410	0	8.04292589	0	0	0	0	0	5e-06	0	0	0	0	0	3
811	411	0	8.05285543	0	0	0	0	0	5e-06	0	0	0	0	0	3
812	411	0	8.06278496	0	0	0	0	0	5e-06	0	0	0	0	0	3
813	412	0	8.0727145	0	0	0	0	0	5e-06	0	0	0	0	0	3
814	412	0	8.08264404	0	0	0	0	0	5e-06	0	0	0	0	0	3
815	413	0	8.09257358	0	0	0	0	0	5e-06	0	0	0	0	0	3
816	413	0	8.10250312	0	0	0	0	0	5e-06	0	0	0	0	0	3
817	414	0	8.11243266	0	0	0	0	0	5e-06	0	0	0	0	0	3
818	414	0	8.12236219	0	0	0	0	0	5e-06	0	0	0	0	0	3
819	415	0	8.13229173	0	0	0	0	0	5e-06	0	0	0	0	0	3
820	415	0	8.14222127	0	0	0	0	0	5e-06	0	0	0	0	0	3
821	416	0	8.15215081	0	0	0	0	0	5e-06	0	0	0	0	0	3
822	417	0	8.16208035	0	0	0	0	0	5e-06	0	0	0	0	0	3
823	417	0	8.17200988	0	0	0	0	0	5e-06	0	0	0	0	0	3
824	417	0	8.18193942	0	0	0	0	0	5e-06	0	0	0	0	0	3
825	418	0	8.19186896	0	0	0	0	0	5e-06	0	0	0	0	0	3
826	418	0	8.2017985	0	0	0	0	0	5e-06	0	0	0	0	0	3
827	419	0	8.21172804	0	0	0	0	0	5e-06	0	0	0	0	0	3
828	419	0	8.22165757	0	0	0	0	0	5e-06	0	0	0	0	0	3
829	420	0	8.23158711	0	0	0	0	0	5e-06	0	0	0	0	0	3
830	420	0	8.24151665	0	0	0	0	0	5e-06	0	0	0	0	0	3
831	421	0	8.25144619	0	0	0	0	0	5e-06	0	0	0	0	0	3
832	421	0	8.26137573	0	0	0	0	0	5e-06	0	0	0	0	0	3
833	422	0	8.27130527	0	0	0	0	0	5e-06	0	0	0	0	0	3
834	422	0	8.2812348	0	0	0	0	0	5e-06	0	0	0	0	0	3
835	423	0	8.29116434	0	0	0	0	0	5e-06	0	0	0	0	0	3
836	423	0	8.30109388	0	0	0	0	0	5e-06	0	0	0	0	0	3
837	424	0	8.31102342	0	0	0	0	0	5e-06	0	0	0	0	0	3
838	424	0	8.32095296	0	0	0	0	0	5e-06	0	0	0	0	0	3
839	425	0	8.33088249	0	0	0	0	0	5e-06	0	0	0	0	0	3
840	425	0	8.34081203	0	0	0	0	0	5e-06	0	0	0	0	0	3
841	426	0	8.35074157	0	0	0	0	0	5e-06	0	0	0	0	0	3
842	426	0	8.36067111	0	0	0	0	0	5e-06	0	0	0	0	0	3
843	427	0	8.37060065	0	0	0	0	0	5e-06	0	0	0	0	0	3
844	427	0	8.38053019	0	0	0	0	0	5e-06	0	0	0	0	0	3
845	428	0	8.39045972	0	0	0	0	0	5e-06	0	0	0	0	0	3
846	428	0	8.40038926	0	0	0	0	0	5e-06	0	0	0	0	0	3
847	429	0	8.4103188	0	0	0	0	0	5e-06	0	0	0	0	0	3
848	429	0	8.42024834	0	0	0	0	0	5e-06	0	0	0	0	0	3
849	430	0	8.43017788	0	0	0	0	0	5e-06	0	0	0	0	0	3
850	430	0	8.44010741	0	0	0	0	0	5e-06	0	0	0	0	0	3
851	431	0	8.45003695	0	0	0	0	0	5e-06	0	0	0	0	0	3
852	431	0	8.45996649	0	0	0	0	0	5e-06	0	0	0	0	0	3
853	432	0	8.46989603	0	0	0	0	0	5e-06	0	0	0	0	0	3
854	432	0	8.47982557	0	0	0	0	0	5e-06	0	0	0	0	0	3
855	433	0	8.4897551	0	0	0	0	0	5e-06	0	0	0	0	0	3
856	433	0	8.49968464	0	0	0	0	0	5e-06	0	0	0	0	0	3
857	434	0	8.50961418	0	0	0	0	0	5e-06	0	0	0	0	0	3
858	434	0	8.51954372	0	0	0	0	0	5e-06	0	0	0	0	0	3
859	435	0	8.52947326	0	0	0	0	0	5e-06	0	0	0	0	0	3
860	435	0	8.5394028	0	0	0	0	0	5e-06	0	0	0	0	0	3
861	436	0	8.54933233	0	0	0	0	0	5e-06	0	0	0	0	0	3
862	436	0	8.55926187	0	0	0	0	0	5e-06	0	0	0	0	0	3
863	437	0	8.56919141	0	0	0	0	0	5e-06	0	0	0	0	0	3
864	438	0	8.57912095	0	0	0	0	0	5e-06	0	0	0	0	0	3
865	438	0	8.58905049	0	0	0	0	0	5e-06	0	0	0	0	0	3
866	439	0	8.59898002	0	0	0	0	0	5e-06	0	0	0	0	0	3
867	439	0	8.60890956	0	0	0	0	0	5e-06	0	0	0	0	0	3
868	440	0	8.6188391	0	0	0	0	0	5e-06	0	0	0	0	0	3
869	441	0	8.62876864	0	0	0	0	0	5e-06	0	0	0	0	0	3
870	442	0	8.63869818	0	0	0	0	0	5e-06	0	0	0	0	0	3
871	442	0	8.64862771	0	0	0	0	0	5e-06	0	0	0	0	0	3
872	443	0	8.65855725	0	0	0	0	0	5e-06	0	0	0	0	0	3
873	443	0	8.66848679	0	0	0	0	0	5e-06	0	0	0	0	0	3
874	444	0	8.67841633	0	0	0	0	0	5e-06	0	0	0	0	0	3
875	444	0	8.68834587	0	0	0	0	0	5e-06	0	0	0	0	0	3
876	445	0	8.69827541	0	0	0	0	0	5e-06	0	0	0	0	0	3
877	445	0	8.70820494	0	0	0	0	0	5e-06	0	0	0	0	0	3
878	446	0	8.71813448	0	0	0	0	0	5e-06	0	0	0	0	0	3
879	446	0	8.72806402	0	0	0	0	0	5e-06	0	0	0	0	0	3
880	447	0	8.73799356	0	0	0	0	0	5e-06	0	0	0	0	0	3
881	448	0	8.7479231	0	0	0	0	0	5e-06	0	0	0	0	0	3
882	448	0	8.75785263	0	0	0	0	0	5e-06	0	0	0	0	0	3
883	449	0	8.76778217	0	0	0	0	0	5e-06	0	0	0	0	0	3
884	449	0	8.77771171	0	0	0	0	0	5e-06	0	0	0	0	0	3
885	450	0	8.78764125	0	0	0	0	0	5e-06	0	0	0	0	0	3
886	450	0	8.79757079	0	0	0	0	0	5e-06	0	0	0	0	0	3
887	451	0	8.80750032	0	0	0	0	0	5e-06	0	0	0	0	0	3
888	451	0	8.81742986	0	0	0	0	0	5e-06	0	0	0	0	0	3
889	452	0	8.8273594	0	0	0	0	0	5e-06	0	0	0	0	0	3
890	452	0	8.83728894	0	0	0	0	0	5e-06	0	0	0	0	0	3
891	453	0	8.84721848	0	0	0	0	0	5e-06	0	0	0	0	0	3
892	453	0	8.85714802	0	0	0	0	0	5e-06	0	0	0	0	0	3
893	454	0	8.86707755	0	0	0	0	0	5e-06	0	0	0	0	0	3
894	454	0	8.87700709	0	0	0	0	0	5e-06	0	0	0	0	0	3
895	455	0	8.88693663	0	0	0	0	0	5e-06	0	0	0	0	0	3
896	455	0	8.89686617	0	0	0	0	0	5e-06	0	0	0	0	0	3
897	456	0	8.90679571	0	0	0	0	0	5e-06	0	0	0	0	0	3
898	456	0	8.91672524	0	0	0	0	0	5e-06	0	0	0	0	0	3
899	457	0	8.92665478	0	0	0	0	0	5e-06	0	0	0	0	0	3
900	457	0	8.93658432	0	0	0	0	0	5e-06	0	0	0	0	0	3
901	458	0	8.94651386	0	0	0	0	0	5e-06	0	0	0	0	0	3
902	459	0	8.9564434	0	0	0	0	0	5e-06	0	0	0	0	0	3
903	459	0	8.96637293	0	0	0	0	0	5e-06	0	0	0	0	0	3
904	460	0	8.97630247	0	0	0	0	0	5e-06	0	0	0	0	0	3
905	460	0	8.98623201	0	0	0	0	0	5e-06	0	0	0	0	0	3
906	461	0	8.99616155	0	0	0	0	0	5e-06	0	0	0	0	0	3
907	462	0	9.00609109	0	0	0	0	0	5e-06	0	0	0	0	0	3
908	462	0	9.01602063	0	0	0	0	0	5e-06	0	0	0	0	0	3
909	463	0	9.02595016	0	0	0	0	0	5e-06	0	0	0	0	0	3
910	463	0	9.0358797	0	0	0	0	0	5e-06	0	0	0	0	0	3
911	464	0	9.04580924	0	0	0	0	0	5e-06	0	0	0	0	0	3
912	464	0	9.05573878	0	0	0	0	0	5e-06	0	0	0	0	0	3
913	465	0	9.06566832	0	0	0	0	0	5e-06	0	0	0	0	0	3
914	466	0	9.07559785	0	0	0	0	0	5e-06	0	0	0	0	0	3
915	466	0	9.08552739	0	0	0	0	0	5e-06	0	0	0	0	0	3
916	467	0	9.09545693	0	0	0	0	0	5e-06	0	0	0	0	0	3
917	467	0	9.10538647	0	0	0	0	0	5e-06	0	0	0	0	0	3
918	468	0	9.11531601	0	0	0	0	0	5e-06	0	0	0	0	0	3
919	469	0	9.12524555	0	0	0	0	0	5e-06	0	0	0	0	0	3
920	469	0	9.13517508	0	0	0	0	0	5e-06	0	0	0	0	0	3
921	470	0	9.14510462	0	0	0	0	0	5e-06	0	0	0	0	0	3
922	470	0	9.15503416	0	0	0	0	0	5e-06	0	0	0	0	0	3
923	471	0	9.1649637	0	0	0	0	0	5e-06	0	0	0	0	0	3
924	472	0	9.17489324	0	0	0	0	0	5e-06	0	0	0	0	0	3
925	472	0	9.18482277	0	0	0	0	0	5e-06	0	0	0	0	0	3
926	473	0	9.19475231	0	0	0	0	0	5e-06	0	0	0	0	0	3
927	473	0	9.20468185	0	0	0	0	0	5e-06	0	0	0	0	0	3
928	474	0	9.21461139	0	0	0	0	0	5e-06	0	0	0	0	0	3
929	474	0	9.22454093	0	0	0	0	0	5e-06	0	0	0	0	0	3
930	475	0	9.23447046	0	0	0	0	0	5e-06	0	0	0	0	0	3
931	475	0	9.2444	0	0	0	0	0	5e-06	0	0	0	0	0	3
932	476	0	9.25432954	0	0	0	0	0	5e-06	0	0	0	0	0	3
933	476	0	9.26425908	0	0	0	0	0	5e-06	0	0	0	0	0	3
934	477	0	9.27418862	0	0	0	0	0	5e-06	0	0	0	0	0	3
935	477	0	9.28411816	0	0	0	0	0	5e-06	0	0	0	0	0	3
936	478	0	9.29404769	0	0	0	0	0	5e-06	0	0	0	0	0	3
937	478	0	9.30397723	0	0	0	0	0	5e-06	0	0	0	0	0	3
938	479	0	9.31390677	0	0	0	0	0	5e-06	0	0	0	0	0	3
939	479	0	9.32383631	0	0	0	0	0	5e-06	0	0	0	0	0	3
940	480	0	9.33376585	0	0	0	0	0	5e-06	0	0	0	0	0	3
941	480	0	9.34369538	0	0	0	0	0	5e-06	0	0	0	0	0	3
942	481	0	9.35362492	0	0	0	0	0	5e-06	0	0	0	0	0	3
943	481	0	9.36355446	0	0	0	0	0	5e-06	0	0	0	0	0	3
944	482	0	9.373484	0	0	0	0	0	5e-06	0	0	0	0	0	3
945	482	0	9.38341354	0	0	0	0	0	5e-06	0	0	0	0	0	3
946	483	0	9.39334307	0	0	0	0	0	5e-06	0	0	0	0	0	3
947	483	0	9.40327261	0	0	0	0	0	5e-06	0	0	0	0	0	3
948	484	0	9.41320215	0	0	0	0	0	5e-06	0	0	0	0	0	3
949	484	0	9.42313169	0	0	0	0	0	5e-06	0	0	0	0	0	3
950	485	0	9.43306123	0	0	0	0	0	5e-06	0	0	0	0	0	3
951	485	0	9.44299077	0	0	0	0	0	5e-06	0	0	0	0	0	3
952	486	0	9.4529203	0	0	0	0	0	5e-06	0	0	0	0	0	3
953	486	0	9.46284984	0	0	0	0	0	5e-06	0	0	0	0	0	3
954	487	0	9.47277938	0	0	0	0	0	5e-06	0	0	0	0	0	3
955	487	0	9.48270892	0	0	0	0	0	5e-06	0	0	0	0	0	3
956	488	0	9.49263846	0	0	0	0	0	5e-06	0	0	0	0	0	3
957	488	0	9.50256799	0	0	0	0	0	5e-06	0	0	0	0	0	3
958	489	0	9.51249753	0	0	0	0	0	5e-06	0	0	0	0	0	3
959	489	0	9.52242707	0	0	0	0	0	5e-06	0	0	0	0	0	3
960	490	0	9.53235661	0	0	0	0	0	5e-06	0	0	0	0	0	3
961	490	0	9.54228615	0	0	0	0	0	5e-06	0	0	0	0	0	3
962	491	0	9.55221568	0	0	0	0	0	5e-06	0	0	0	0	0	3
963	491	0	9.56214522	0	0	0	0	0	5e-06	0	0	0	0	0	3
964	492	0	9.57207476	0	0	0	0	0	5e-06	0	0	0	0	0	3
965	492	0	9.5820043	0	0	0	0	0	5e-06	0	0	0	0	0	3
966	492	0	9.59193384	0	0	0	0	0	5e-06	0	0	0	0	0	3
967	493	0	9.60186338	0	0	0	0	0	5e-06	0	0	0	0	0	3
968	493	0	9.61179291	0	0	0	0	0	5e-06	0	0	0	0	0	3
969	494	0	9.62172245	0	0	0	0	0	5e-06	0	0	0	0	0	3
970	494	0	9.63165199	0	0	0	0	0	5e-06	0	0	0	0	0	3
971	495	0	9.64158153	0	0	0	0	0	5e-06	0	0	0	0	0	3
972	495	0	9.65151107	0	0	0	0	0	5e-06	0	0	0	0	0	3
973	496	0	9.6614406	0	0	0	0	0	5e-06	0	0	0	0	0	3
974	496	0	9.67137014	0	0	0	0	0	5e-06	0	0	0	0	0	3
975	497	0	9.68129968	0	0	0	0	0	5e-06	0	0	0	0	0	3
976	497	0	9.69122922	0	0	0	0	0	5e-06	0	0	0	0	0	3
977	498	0	9.70115876	0	0	0	0	0	5e-06	0	0	0	0	0	3
978	498	0	9.71108829	0	0	0	0	0	5e-06	0	0	0	0	0	3
979	499	0	9.72101783	0	0	0	0	0	5e-06	0	0	0	0	0	3
980	499	0	9.73094737	0	0	0	0	0	5e-06	0	0	0	0	0	3
981	500	0	9.74087691	0	0	0	0	0	5e-06	0	0	0	0	0	3
982	500	0	9.75080645	0	0	0	0	0	5e-06	0	0	0	0	0	3
983	501	0	9.76073599	0	0	0	0	0	5e-06	0	0	0	0	0	3
984	501	0	9.77066552	0	0	0	0	0	5e-06	0	0	0	0	0	3
985	502	0	9.78059506	0	0	0	0	0	5e-06	0	0	0	0	0	3
986	502	0	9.7905246	0	0	0	0	0	5e-06	0	0	0	0	0	3
987	503	0	9.80045414	0	0	0	0	0	5e-06	0	0	0	0	0	3
988	503	0	9.81038368	0	0	0	0	0	5e-06	0	0	0	0	0	3
989	504	0	9.82031321	0	0	0	0	0	5e-06	0	0	0	0	0	3
990	504	0	9.83024275	0	0	0	0	0	5e-06	0	0	0	0	0	3
991	505	0	9.84017229	0	0	0	0	0	5e-06	0	0	0	0	0	3
992	505	0	9.85010183	0	0	0	0	0	5e-06	0	0	0	0	0	3
993	506	0	9.86003137	0	0	0	0	0	5e-06	0	0	0	0	0	3
994	507	0	9.86996091	0	0	0	0	0	5e-06	0	0	0	0	0	3
995	507	0	9.87989044	0	0	0	0	0	5e-06	0	0	0	0	0	3
996	508	0	9.88981998	0	0	0	0	0	5e-06	0	0	0	0	0	3
997	508	0	9.89974952	0	0	0	0	0	5e-06	0	0	0	0	0	3
998	509	0	9.90967906	0	0	0	0	0	5e-06	0	0	0	0	0	3
999	509	0	9.9196086	0	0	0	0	0	5e-06	0	0	0	0	0	3
1000	510	0	9.92953813	0	0	0	0	0	5e-06	0	0	0	0	0	3
1001	511	0	9.93946767	0	0	0	0	0	5e-06	0	0	0	0	0	3
1002	511	0	9.94939721	0	0	0	0	0	5e-06	0	0	0	0	0	3
1003	512	0	9.95932675	0	0	0	0	0	5e-06	0	0	0	0	0	3
1004	512	0	9.96925629	0	0	0	0	0	5e-06	0	0	0	0	0	3
1005	512	0	9.97918582	0	0	0	0	0	5e-06	0	0	0	0	0	3
1006	513	0	9.98911536	0	0	0	0	0	5e-06	0	0	0	0	0	3
1007	513	0	9.9990449	0	0	0	0	0	5e-06	0	0	0	0	0	3
1008	514	0	10.0089744	0	0	0	0	0	5e-06	0	0	0	0	0	3
